date,open,high,low,close,volume,amount,turn,pct_change,windcode,ma_5,ma_5_bias,ma_10,ma_10_bias,ma_20,ma_20_bias,ma_60,ma_60_bias,rsi,macd,macd_signal,macd_hist,boll_mid,boll_upper,boll_lower,boll_width,return_1d,return_3d,return_5d,return_10d,return_20d,volatility_5d,volatility_10d,volatility_20d,volume_ma_5,volume_ratio_5,volume_ma_10,volume_ratio_10,volume_ma_20,volume_ratio_20,future_return_5d,target_5d
2024-07-04,119.40242372105277,121.0968456952215,117.88830342992067,119.79041618204717,1469498,178447359,3.726738094705101,0.10508798248062406,EURUSD.FXCM,115.99992465408646,3.267667232771068,113.60629328054192,5.443468599256237,110.71575130790882,8.196362998884437,111.86593883359667,7.083905459586183,70.87300830696643,1.9996068721004576,0.821715486588289,1.1778913855121687,110.71575130790882,118.83696507677637,102.59453753904127,0.14670385510516643,1.398848970923039,6.552276773377486,7.999212495275643,7.537567877723372,14.447094954464568,28.9766530168787,29.038459467136036,24.64587518681609,2285085.4,0.6430823110593591,2509479.0,0.5855789189708303,2845237.7,0.5164763562636612,-0.016667064918275076,0
2024-07-05,117.53086678324387,118.47458908581642,116.99140534223724,117.32406753109548,1602982,378581231,2.8237620250173365,-1.5509043387930161,EURUSD.FXCM,116.63111472538208,0.5941406007693746,114.0856554019932,2.838579589775235,111.41971630500909,5.299197863619896,111.78356725202867,4.956453274187539,68.05428216046344,2.145648866614323,1.0865021625934959,1.0591467040208271,111.41971630500909,119.24981946174357,103.58961314827461,0.14055148256345834,-2.0588864531562723,1.5976068990531056,2.7643009577281275,4.259843776880334,13.636816926200602,35.149044050613675,32.1649771951162,25.524899777684105,1760543.8,0.9105039022601994,2482401.7,0.6457383589448878,2855611.35,0.5613445961405077,0.017646288454821857,1
2024-07-08,115.3505050288905,117.26769277164972,114.01227277815485,115.39605335712537,1810461,360719521,0.518434129177237,0.8127556408894512,EURUSD.FXCM,117.22550952809972,-1.560629745470051,114.33251059846789,0.9302190191489842,111.88554320878396,3.1375904765378175,111.65258489461186,3.3527826212415417,62.99410532421881,2.0818156932630245,1.2855648687274017,0.7962508245356228,111.88554320878396,119.48302982449476,104.28805659307315,0.13580819108208683,-1.6433236713849109,-2.3208420244778427,2.6435386715569553,2.1859617314738955,8.782598648535478,35.59019981113117,33.82818948790964,25.507994663582256,1937335.2,0.9345109715654782,2569563.0,0.7045793389770946,2713550.2,0.6671927425554905,0.07951367427999534,1
2024-07-09,120.13728026599077,119.9862763870554,117.98055360537238,119.78078350077212,3320891,300764497,2.360639096817775,-0.726902048958553,EURUSD.FXCM,118.0858333416256,1.4353543614694042,115.25070055630658,3.930633759794222,112.54445128837372,6.429754758727885,111.62870583512962,7.302850646394425,67.5101791388816,2.3578585951930933,1.50002361402054,0.8578349811725532,112.54445128837372,120.49059803178085,104.5983045449666,0.14120903611758948,3.799722794744964,-0.008041278745052338,3.7250174858338703,8.301982129250396,12.36194884873212,40.276249863618055,35.434402852372116,28.17098074007124,2020917.8,1.643258820324112,2676901.9,1.2405725439546365,2743402.55,1.2105008067445298,0.05825322240438857,1
2024-07-10,120.660828700002,121.7535940833738,118.75049560033627,120.2726404621297,2051350,52205405,1.8784591401240998,-0.45204084335788863,EURUSD.FXCM,118.51279220663396,1.4849437117533624,116.36910289228892,3.3544450140291,113.18462341695037,6.262349806182097,111.60821177249115,7.763253753496781,65.39653213182221,2.586497793392539,1.71731844989494,0.8691793434975987,113.18462341695037,121.46511707235197,104.90412976154877,0.1463183497090034,0.41063094344713225,2.5131867596158264,1.8070367751284344,10.252236811595793,11.913592752936708,37.879492667957415,33.42771436317772,28.166726302459395,2051036.4,1.0001528983103372,2428845.1,0.8445783553673307,2606590.75,0.7869858358087092,0.0799182352356973,1
2024-07-11,117.76364052877301,119.71541671710634,117.51109171299984,117.79386153895379,2955397,98173487,4.205738514374554,-0.8656571517577223,EURUSD.FXCM,118.1134812780153,-0.2706039442772734,117.05670296605085,0.6297448622969801,113.66780331829546,3.6299269451917215,111.56464100406238,5.58350789177423,58.72132645499713,2.5384179600089283,1.8815383519177378,0.6568796080911905,113.66780331829546,121.8334630913909,105.50214354520001,0.14367586132072518,-2.0609665786429643,2.0778944444553415,-1.6667064918275076,6.1991826094943026,8.93699664925396,39.932646074040115,36.440970743667876,29.682523401975946,2348216.2,1.2585710804652483,2316650.8,1.2757196725548798,2589689.35,1.1412168027026097,0.08587749943758416,1
2024-07-12,119.55130467109977,121.00945869946756,119.16653893524935,119.39440186944218,1718452,244147561,0.9287857724381852,1.2730560683416274,EURUSD.FXCM,118.52754814568463,0.7313521095467831,117.57933143553335,1.543698549522711,114.15301672326174,4.591543260645482,111.50529134195823,7.07509969485669,60.30449450607318,2.59949916580139,2.0251305146944683,0.5743686511069219,114.15301672326174,122.47526253265168,105.8307709138718,0.14580860056577127,1.358763784103556,-0.3225739722494403,1.7646288454821857,4.577709455286327,8.846983557941313,37.821102347793854,34.45954660207541,29.646646172256936,2371310.2,0.7246846068473032,2065927.0,0.8318067385730473,2550435.25,0.6737877387790966,0.09891972438297869,1
2024-07-15,124.1307244543903,126.54999635011832,123.95978302155902,124.57161755696079,1719488,466134670,0.6442752299297947,4.176784178458004,EURUSD.FXCM,120.36266098565173,3.4968955794445282,118.79408525687572,4.863484817103443,114.97030278674636,8.351125932079617,111.53953652172603,11.683822115126256,70.41148494753261,3.0307281520698837,2.2262500421695517,0.804478109900332,114.97030278674636,124.02035412954268,105.92025144395004,0.15743285219632563,4.336229845332196,3.5743599527813696,7.951367427999534,10.805103572433229,15.103336475315343,41.39288247387886,37.3910178908568,31.88993419170813,2353115.6,0.7307282311162273,2145225.4,0.8015418799348545,2435039.55,0.7061437667408729,0.0725451078473549,1
2024-07-16,126.9585612191703,128.7747283634062,125.84004932751348,126.75840012181452,3771519,98016606,1.122555130185678,-0.9147556195416116,EURUSD.FXCM,121.75818430986018,4.1066773788523125,119.9220088257429,5.70069778100989,115.88875861179459,9.379375221742754,111.66376424167493,13.517935726642827,75.31187119492402,3.5084916005925635,2.482698353854154,1.0257932467384094,115.88875861179459,125.81288649528389,105.96463072830528,0.17126989713874244,1.7554420563366424,7.610361410807642,5.825322240438857,9.767333998335248,16.947354837421447,36.733859881183974,36.495289916911005,32.01533147409047,2443241.2,1.5436539789849646,2232079.5,1.6896884721175927,2509927.75,1.5026404644516163,0.06987569778706915,1
2024-07-17,129.5650094759941,130.71783300335318,129.20762826976937,129.88461763500064,2539381,389790986,3.2435067881307664,-3.495407031840679,EURUSD.FXCM,123.68057974443438,5.016177886120748,121.09668597553419,7.256954712403877,116.93166964749898,11.07736511977421,111.84228850989409,16.13193843356526,76.1963703520163,4.0922097553235375,2.8046006341480307,1.2876091211755067,116.93166964749898,128.1224392078896,105.74090008710833,0.19140699169226305,2.466280349216965,8.786187292959946,7.99182352356973,9.943275488772452,19.131349199055325,36.98987474494046,36.673025877889614,32.53641686161378,2540847.4,0.9994228697087436,2295941.9,1.1060301656588087,2552350.85,0.99491846898713,0.05834180604727379,1
2024-07-18,127.96170920056775,128.3697549520693,125.8686163926669,127.90970381701615,4721656,290262845,1.798593989977732,2.5718993447653498,EURUSD.FXCM,125.70374820004686,1.7548845190031244,121.90861473903108,4.92261280372315,117.75745400978649,8.621322439924645,112.00977578835571,14.195125306476475,69.67255881576244,4.345360942292643,3.1127526957769533,1.23260824651569,117.75745400978649,129.64350529783252,105.87140272174044,0.20187344211871674,-1.5205140177063536,2.679652336158367,8.587749943758416,6.777910866116366,14.826368376064835,33.69919583825379,38.60826359810382,33.25263040544439,2894099.2,1.6314769030722927,2621157.7,1.801362810028561,2565318.35,1.8405731202912885,0.07826552995833369,1
2024-07-19,131.55751091410326,131.5785696644018,130.88347238117396,131.204863195238,4221453,296465133,4.275067963305693,1.9358671464910273,EURUSD.FXCM,128.065840465206,2.4511007139994,123.29669430544531,6.413934237524349,118.69117485371926,10.543065528621835,112.24647479739384,16.889963299127448,75.74339710110763,4.757040700804168,3.4416102967823967,1.3154304040217717,118.69117485371926,131.72672167481022,105.65562803262829,0.21965486207641985,2.5761605882035354,3.5078251769905977,9.89197243829787,11.831157882813415,16.59499050249764,34.0759860067503,36.33108498494803,33.894923831038554,3394699.4,1.2435425062967285,2883004.8,1.464254586048556,2682703.25,1.5735817966448582,0.06214615149756497,1
2024-07-22,133.97282348684627,136.0463259396293,132.5154565506798,133.60867898734995,3671487,438606095,2.5950234207736766,3.557890567197689,EURUSD.FXCM,129.87325275128387,2.876209039916534,125.11795686846779,6.786173888539569,119.72523373346785,11.59608949671329,112.57446661139872,18.68470978286777,75.30243953436919,5.217127917233199,3.7967138208725575,1.4204140963606418,119.72523373346785,134.05277421263446,105.39769325430122,0.23934036347028687,1.8321087599740604,2.867207387725146,7.254510784735491,15.782711020333174,18.313676774900678,26.752631363239637,32.880095458677395,34.04701711968223,3785099.2,0.9699843533823367,3069107.4,1.1962719193209075,2819335.2,1.3022527438383347,0.012758435293299897,1
2024-07-23,136.07209392805893,136.14329889153856,134.62020202117196,135.6157317806988,1293457,231337313,0.5143355169282067,0.383191367668158,EURUSD.FXCM,131.6447190830607,3.016461826419807,126.70145169646044,7.035657417402268,120.9760761263835,12.101281611267737,112.88692084804931,20.13414021916982,74.84489572656145,5.678247435930686,4.173020543884183,1.5052268920465028,120.9760761263835,136.28343940678766,105.66871284597934,0.25306430445657013,1.5021874391400125,6.024584322942905,6.987569778706915,13.219940475530967,22.619439700557486,26.613762204825562,30.292615857537893,32.28654676034794,3289486.8,0.39320936019563907,2866364.0,0.45125357421457984,2771632.95,0.4666768736459133,0.002777009881578252,1
2024-07-24,137.46233325234263,139.2149727485295,135.70531537314045,137.46232080558616,1808058,236617069,4.006672581559391,0.4820206978678049,EURUSD.FXCM,133.1602597171778,3.2307394845471156,128.4204197308061,7.040859307058516,122.39476131154751,12.31062451740496,113.28502366888084,21.34200651921369,74.98288954857364,6.122120286628473,4.5628404924330415,1.5592797941954313,122.39476131154751,138.3105213844942,106.47900123860083,0.26007257013940654,1.3616333449230078,4.76922688531507,5.834180604727379,14.292261546273256,26.00977485732563,24.847123923170138,29.914871346315188,31.012893084692646,3143222.2,0.5752243668933109,2842034.8,0.6361843282144188,2635439.95,0.6860554724458813,-0.002539960462469737,0
2024-07-25,138.16614380393867,139.41324163277002,136.1823872574394,137.9206245730684,964167,404135095,3.670031207229154,0.3294300041293352,EURUSD.FXCM,135.16244386838827,2.04064133922132,130.43309603421758,5.740512773603534,123.74489950013421,11.455603528062039,113.77912610064881,21.21786244962373,80.87016640520478,6.436676008237839,4.9376075955940015,1.4990684126438376,123.74489950013421,140.135557692831,107.35424130743743,0.2649104449380396,0.33340319354162595,3.2272945278702503,7.826552995833369,17.08642774008966,24.344829206631413,12.911866197021471,24.095098407159682,31.09435628596132,2391724.4,0.40312629665859495,2642911.8,0.3648124012310967,2479781.3,0.38881130364197847,-0.0020178115013808062,0
2024-07-26,138.81904537867732,140.4453080223304,137.54428163257958,139.35874050058655,3344785,276656222,2.013368353300265,1.9983569537990404,EURUSD.FXCM,136.79321932945797,1.8754739333604553,132.429529897332,5.232375746275412,125.00443066643268,11.483040847134081,114.29657499208803,21.927311041676802,86.45061484388964,6.724491864021701,5.294984449279542,1.429507414742159,125.00443066643268,142.15057558746022,107.85828574540514,0.27432859506845914,1.0427127429054384,2.760010708743188,6.214615149756497,16.72133560581457,22.064499222178434,9.020909145885692,24.235584531557272,30.344410489875393,2216390.8,1.5091133747712724,2805545.1,1.1922050370888708,2435736.05,1.3732132428716979,-0.027132104886923747,0
2024-07-29,135.57564965989354,137.58071973736728,133.11000157713818,135.31331667283334,1509805,242229431,3.6432373526958055,1.5734156480884425,EURUSD.FXCM,137.13414686655466,-1.3277730130141634,133.50369980891924,1.355480684433588,126.14889253289748,7.2647678120090795,114.70998477625895,17.96123671078943,73.87360479629982,6.550644358914525,5.5461164312065385,1.0045279277079864,126.14889253289748,142.80811402769743,109.48967103809753,0.26411998013308774,-2.9028848949278374,-1.5633404995338163,1.2758435293299897,8.622910520497062,20.35972850562824,29.031496874177215,28.03531718092977,32.210596674215004,1784054.4,0.8462774453514422,2784576.8,0.5422026786978905,2464901.1,0.6125215328111947,0.000836792787842322,1
2024-07-30,135.88928769483547,136.75660208273177,135.51146139582488,135.99233800795128,3220590,251244834,2.8514200843006607,-1.7924041992236086,EURUSD.FXCM,137.20946811200514,-0.8870598514821968,134.42709359753292,1.1643816499556343,127.17455121163792,6.933609525100041,115.10499945321205,18.146334784728033,74.0230619989633,6.393954774991968,5.715684099963625,0.6782706750283429,127.17455121163792,143.59197902128085,110.75712340199499,0.25818731268525286,0.5018141242962182,-1.3981132778988825,0.2777009881578252,7.284675317188416,17.76352788444775,27.159260953709097,27.597873542857183,31.551854060483066,2169481.0,1.4844979052593685,2729483.9,1.1799263589721118,2480781.7,1.2982158002858533,-0.013824056305031363,0
2024-07-31,137.42503732605292,138.70221730430967,136.21248307433626,137.11317194566064,1856426,100616222,3.5850110433891063,2.9295465686721793,EURUSD.FXCM,137.13963834002004,-0.019298865506545235,135.14994902859894,1.452625717710233,128.12331750206653,7.01656390020428,115.5184401475935,18.69375293717296,80.80248599703073,6.2877379532745294,5.830094870625807,0.45764308264872255,128.12331750206653,144.53504430730362,111.71159069682943,0.2561864167304657,0.8241890345644487,-1.6113582448145425,-0.2539960462469737,5.565365970413483,16.062021129582526,25.7785974703177,25.863977632108142,31.075658219428615,2179154.6,0.8519019256366666,2661188.4,0.6975928498711328,2478565.15,0.7489922143059262,-0.011495311489690963,0
2024-08-01,137.87298954110813,137.96947958588373,136.35594700798023,137.64232675052725,4280040,131200412,3.978990738612254,-4.939252732593372,EURUSD.FXCM,137.0839787755118,0.40730359594375737,136.12321132195004,1.115985594098491,129.01591303049057,6.686317615717671,115.97513152846614,18.68262181426618,80.12342065516867,6.175076291596113,5.899091154819868,0.2759851367762449,129.01591303049057,145.4612127690472,112.57061329193394,0.2549344395163111,0.3859255805680917,1.7211979832887359,-0.20178115013808062,7.608979337044119,14.902620040446536,25.82919375487863,23.21515088794375,31.00986209083758,2842329.2,1.5058213524316606,2617026.8,1.6354589872751781,2619092.25,1.6341692431795787,0.0005598675778686335,1
2024-08-02,134.9960739140145,136.64889531472284,133.1071367784353,135.57764453641505,793996,394707345,2.070486796870882,2.4112464458488456,EURUSD.FXCM,136.32775958267752,-0.5502291305590988,136.56048945606773,-0.7197139696609423,129.92859188075653,4.347813344150613,116.36752554047159,16.50814426681467,70.24948477881986,5.851733373866523,5.889619598629199,-0.037886224762676335,129.92859188075653,145.65202301884017,114.20516074267289,0.24203188706168696,-1.5000343737681554,-0.3049388499460792,-2.7132104886923747,3.3327890709890617,15.558254490692324,25.48414969968012,23.23408156055503,30.404364319673395,2332171.4,0.34045353613375073,2274281.1,0.3491195525478359,2578642.95,0.307912345910472,0.03269503740808344,1
2024-08-05,135.06354969601423,137.99508106692326,133.37231367670077,135.4265458803242,1547865,491519278,1.643278364714197,-1.9687544973444058,EURUSD.FXCM,136.35040542417568,-0.6775627406294991,136.74227614536517,-0.96219713619676,130.93011650691648,3.4342208602328665,116.73751700723366,16.009445251377468,67.2394864286289,5.5196621538048305,5.815628109664326,-0.29596595585949537,130.93011650691648,145.24460421976568,116.61562879406729,0.21865844306482413,-0.11144806107784566,-1.2300977662487944,0.0836792787842322,1.3605904247779854,17.358039500024212,14.50705395237946,21.7349318674327,29.2750033886977,2339783.4,0.6615420042727033,2061918.9,0.7506915039189951,2565513.15,0.6033354379805069,0.04375212132668693,1
