date,open,high,low,close,volume,amount,turn,pct_change,windcode,ma_5,ma_5_bias,ma_10,ma_10_bias,ma_20,ma_20_bias,ma_60,ma_60_bias,rsi,macd,macd_signal,macd_hist,boll_mid,boll_upper,boll_lower,boll_width,return_1d,return_3d,return_5d,return_10d,return_20d,volatility_5d,volatility_10d,volatility_20d,volume_ma_5,volume_ratio_5,volume_ma_10,volume_ratio_10,volume_ma_20,volume_ratio_20,future_return_5d,target_5d
2024-08-15,71.48992213680432,73.15098307664853,70.9640532532821,71.78982614325908,1706899,333348721,3.556998667568701,-0.9685021999510324,USDJPY.FXCM,74.55876266789889,-3.7137640507437926,78.19230774299044,-8.188122060261497,83.58280488765345,-14.109335957612007,99.07004724921255,-27.536295644766952,18.625380592678994,-6.624374792345719,-5.988088348572818,-0.6362864437729012,83.58280488765345,97.44525054701136,69.72035922829555,0.33170568223908964,-4.821462770515195,-2.9560230358055217,-8.848607629068894,-12.723352763612827,-27.517393414295256,49.855379292944676,43.644442526070165,38.274099388826755,1785159.4,0.9561605535057542,1896429.7,0.9000592007180651,2048778.7,0.8331300008146317,-0.002139225711564885,0
2024-08-16,71.07505341135497,71.14591474997069,70.5899142744372,70.86945173232422,3264675,369933118,4.60382620441588,0.21495012669213115,USDJPY.FXCM,73.15083389871401,-3.1187370598517488,76.7478845997534,-7.659407028722288,82.38324190430501,-13.975888670847661,98.51940643482772,-28.06549054961513,18.576351266894235,-6.770040894873006,-6.144478857832857,-0.6255620370401491,82.38324190430501,96.28859335068616,68.47789045792386,0.337577184994331,-1.2820401725144426,-3.8299539808592797,-9.035715013344081,-16.93073244122666,-25.291039159492744,49.69202271579147,33.54004256757979,36.969306223096474,1732934.4,1.8838999329691881,2004353.8,1.6287917831672232,2079742.9,1.5697493185335554,0.02138848732398535,1
2024-08-19,69.27411643847194,70.6512314080991,68.16765625117792,69.42866895896265,3154051,54755272,3.553066498382079,-1.418164086175719,USDJPY.FXCM,72.24124944633633,-3.8933165039773803,75.35952525801962,-7.870081822769735,81.20673253331766,-14.50380184860004,97.96545945207366,-29.129440777105415,18.491936947219585,-6.921949533817838,-6.299972993029853,-0.6219765407879843,81.20673253331766,95.32464312279717,67.08882194383816,0.34770295883256186,-2.033009622825155,-7.951871340132898,-6.147785653317028,-16.66452575087829,-25.31247514909849,41.32322709265326,33.43860277962622,36.97532731587155,2201007.0,1.4330036206154728,2224282.9,1.4180080240692405,2172047.95,1.4521092869980148,0.031787840267561096,1
2024-08-20,69.0743905229863,70.33692752344602,69.14734459046979,69.28219385839104,1407447,272896340,1.9103357792666764,0.12977939897358146,USDJPY.FXCM,71.35932535641851,-2.9108059635553145,74.11436186117126,-6.519880737598051,80.17388625139748,-13.58508724256408,97.34382496052622,-28.82733559474822,19.27307237109207,-6.973768281369303,-6.434732050697744,-0.5390362306715586,80.17388625139748,94.62054136524692,65.72723113754803,0.36038305711038504,-0.2109720707135887,-3.493019024539734,-5.98386739558342,-15.234370271827002,-22.967676083530986,41.5660497065081,34.34161327796222,36.555709486326535,2290328.0,0.6145176586061036,2053098.7,0.6855233019240624,2006491.85,0.7014466567606541,0.015371890243500053,1
2024-08-21,71.14042326795142,71.64921648154589,70.37879857826893,71.11454792342978,4285853,277367732,4.310558409897993,0.04337500643121254,USDJPY.FXCM,70.49693772327336,0.8760808910321318,73.22475672304292,-2.8818242545954087,79.13472825377232,-10.134842827314849,96.75905739739473,-26.50347178212118,27.162158957314176,-6.788723177751322,-6.50553027610846,-0.28319290164286226,79.13472825377232,93.00919848148891,65.26025802605574,0.3506543974782701,2.6447691145346397,0.34584180505770057,-5.7167427375961255,-11.118591109914789,-22.615536810299385,43.152958635421676,40.225506002664204,37.1725213563595,2763785.0,1.5507186702294136,2268747.2,1.8890835435521418,2194979.0,1.9525713002265626,-0.03193455856938565,0
2024-08-22,71.92175547961445,71.95201881171828,70.7779520499205,71.63625150134465,2342367,347749674,4.602087821887906,-1.2175140852138044,USDJPY.FXCM,70.46622279489047,1.6604107046575154,72.51249273139469,-1.2084003694313326,78.09288760282149,-8.267892633596977,96.16111119303699,-25.50392709424949,18.708533094491344,-6.52476307408304,-6.509376835703376,-0.015386238379663908,78.09288760282149,90.83309903526215,65.35267617038083,0.3262835278223303,0.7336102009346757,3.179641170547054,-0.2139225711564885,-9.04360103127373,-22.53284578281567,29.000745049521935,41.19308170183708,37.24628799695899,2890878.6,0.8102612818123874,2338019.0,1.0018596940401254,2067501.6,1.1329456770432487,-0.048685428927627505,0
2024-08-23,72.28166449383549,72.63285185885735,71.29189179587942,72.38524210235883,1058742,144799434,4.9881501775278965,-1.962664795261927,USDJPY.FXCM,70.76938086889739,2.283277334946424,71.9601073838057,0.5907922236491814,77.31529454863832,-6.376555214671065,95.53982350452078,-24.235528759445863,23.48127334799001,-6.1838519127340135,-6.444271851109504,0.2604199383754908,77.31529454863832,89.40759142185708,65.22299767541956,0.31280478057576583,1.045546891855631,4.47885390337126,2.138848732398535,-7.090126556971599,-17.685209678518866,27.32694242484608,42.31815029662585,35.429488871082015,2449692.0,0.43219392478727936,2091313.2,0.5062570254900127,1978647.45,0.5350837007370869,-0.03746524311945898,0
2024-08-26,71.52568871556842,71.7979816001679,71.56355645664992,71.63565639781953,3517937,496835106,1.1690235553256212,1.0499236579509088,USDJPY.FXCM,71.21077835666877,0.5966485003473823,71.72601390150255,-0.12597591692061177,76.5428450184169,-6.411035047647698,94.87213991905656,-24.492420578962424,24.465535950260715,-5.906081037250203,-6.336633688337644,0.43055265108744045,76.5428450184169,87.96255820551819,65.1231318313156,0.29838747656567005,-1.0355504558226425,0.7327733770463363,3.1787840267561096,-3.164426454907765,-17.740200065379607,22.05907103446938,34.92452063479752,35.430881796822185,2522469.2,1.3946402199876216,2361738.1,1.4895542397355575,2021980.85,1.739846843752254,-0.06540301285175387,0
2024-08-27,70.30282785620918,70.35897545891656,70.3032100745706,70.34719213821113,2578622,268508605,2.9634339216323977,0.6841067971905209,USDJPY.FXCM,71.42377801263278,-1.5073213772467153,71.39155168452564,-1.4628615314728879,75.77212244443783,-7.159533257372712,94.21148270195194,-25.33055406763742,25.01555532712142,-5.723931989848452,-6.214093348639806,0.4901613587913536,75.77212244443783,86.63942139064567,64.90482349822999,0.28684161392408164,-1.7986353785230613,-1.7994511662985602,1.5371890243500053,-4.53866172406997,-17.973596154800653,27.981668351522277,35.733569643951235,35.504448335421856,2756704.2,0.9354003233281248,2523516.1,1.0218369520210313,2122167.55,1.2150887897612044,-0.03850159631342509,0
2024-08-28,69.16553000483326,70.10364490997759,67.78194165820413,68.84353622763363,3958403,218384688,2.5297707676496657,0.4799732292911878,USDJPY.FXCM,70.96957567347354,-2.9957054493628066,70.73325669837345,-2.6716152471221823,74.9860649725876,-8.191560321507026,93.53236959479617,-26.396031100377616,24.693842009778052,-5.63594238728804,-6.098463156369453,0.46252076908141326,74.9860649725876,85.44203579097518,64.53009415420001,0.27887770406968115,-2.137478220343547,-4.892856294818948,-3.193455856938565,-8.727636938754813,-18.590679210173512,23.098907978963652,32.9000818304142,35.72164165483437,2691214.2,1.4708613680769074,2727499.6,1.451293705047656,2270504.85,1.743402133670844,-0.02584287110831951,0
2024-08-29,67.95208035143156,69.5088305884638,66.85140469352469,68.14860987023428,3234638,425558427,0.9986540900727723,1.3714597077401725,USDJPY.FXCM,70.27204734725147,-3.021738453875066,70.36913507107097,-3.1555385732594523,74.28072140703071,-8.255320385480292,92.84999023046043,-26.603535766579544,24.890607657713886,-5.558213121629677,-5.9904131494214985,0.4322000277918212,74.28072140703071,84.57390757107883,63.98753524298259,0.2771428701572591,-1.0094286195606705,-4.867752601051601,-4.8685428927627505,-5.072050551785178,-17.15006843134561,19.630000627029258,24.6828905870242,35.13255688597559,2869668.4,1.1271818026082736,2880273.5,1.1230315454417783,2388351.6,1.3543391182437292,-0.020812697077368214,0
2024-08-30,69.51605369704147,69.89161145776112,68.90407302630334,69.67331140873306,3987580,256472890,2.899172535046716,-1.2942468691220474,USDJPY.FXCM,69.72966120852632,-0.08081180779690476,70.24952103871186,-0.8202328235964458,73.49870281923265,-5.204706020333448,92.14946364863636,-24.390974564544745,37.36419795818907,-5.312344051485724,-5.854799329834344,0.5424552783486201,73.49870281923265,82.56607529304947,64.43133034541583,0.24673557834395216,2.237318620881701,-0.9579355038849324,-3.746524311945898,-1.687808067302421,-18.332782240532673,27.60708711422126,27.728708137548217,32.863999835979236,3455436.0,1.1540019841200937,2952564.0,1.3505482014953782,2478458.9,1.6088949467751916,-0.03583065543488129,0
2024-09-02,67.16670409366041,67.4968606935183,65.81934070094351,66.95046864178912,3064066,381057683,2.5324739604466515,-1.74412607001479,USDJPY.FXCM,68.79262365732025,-2.677837997148564,70.00170100699451,-4.358797459651041,72.68061313250706,-7.884006812478428,91.39094144200266,-26.742773862028375,32.68447476362009,-5.276378886183437,-5.739115241104162,0.4627363549207253,72.68061313250706,80.93600896862095,64.42521729639317,0.22716913026209987,-3.9080140040575917,-2.74981165927477,-6.540301285175387,-3.5694193109741534,-19.63911826161834,35.80229160347649,32.47339957047644,34.162842113237296,3364661.8,0.9106609169456497,2943565.5,1.0409369181694785,2583924.2,1.1858188409706445,-0.01517787894927014,0
2024-09-03,67.3133245821387,67.9801990518166,67.5045868568378,67.63871294472277,1328777,484378752,2.058834978528548,-1.0213871075036471,USDJPY.FXCM,68.25092781862257,-0.8970059359878132,69.83735291562769,-3.1482292485529264,71.97585738839948,-6.0258322735530685,90.61381805191267,-25.354968592127374,28.860276712727412,-5.13316869676747,-5.617925932236824,0.48475723546935434,71.97585738839948,79.33501008528127,64.61670469151768,0.20448947644124585,1.0279902693676846,-0.7482132452627188,-3.850159631342509,-2.37215483826545,-17.245142258610024,38.925299666776276,33.20280132791616,34.79093114720211,3114692.8,0.42661574842950806,2935698.5,0.45262720269128454,2494398.6,0.5327043560720407,-0.048624843526856476,0
2024-09-04,67.24482424670353,67.8955723171193,65.74793797977729,67.06442159426197,579009,227178759,3.9148653367831803,1.5697104650227578,USDJPY.FXCM,67.89510489194825,-1.223480395248332,69.4323402827109,-3.410397343381138,71.32854850287691,-5.978148999405132,89.83532547068604,-25.347382844240258,34.61521224593845,-5.008281747868452,-5.49599709536315,0.48771534749469847,71.32854850287691,77.95276735269316,64.70432965306067,0.1857382209186289,-0.849057182578461,-3.744460772312419,-2.584287110831951,-5.695214899669542,-16.18057835205914,37.07945335663708,29.146803092564245,34.5058987810902,2438814.0,0.23741416934624782,2565014.1,0.2257332620510741,2416880.65,0.23956871846361136,-0.02218885656455416,0
2024-09-05,66.50615628690713,67.08783888750419,65.4929982141355,66.73025349676135,4073807,193439537,1.8085213520825816,-0.6021586373148166,USDJPY.FXCM,67.61143361725365,-1.303300452820802,68.94174048225257,-3.207762046652297,70.72711660682361,-5.6511042748724964,89.06660402056853,-25.078255502644915,35.988944551604405,-4.880018695991851,-5.372801415488891,0.49278271949704067,70.72711660682361,76.6588550158346,64.79537819781262,0.1677359036700418,-0.49827925084082736,-0.3289224847790151,-2.0812697077368214,-6.848485092064327,-15.272736454925495,36.81385250040047,28.246969790636378,34.42298360212843,2606647.8,1.5628528717995582,2738158.1,1.4877910081233074,2538088.55,1.6050689011618606,-0.02056947739868198,0
2024-09-06,66.9504606050345,67.71685482159448,66.00405122140499,67.17687099463956,1958211,485688149,3.877496623628834,-1.5924010762039555,USDJPY.FXCM,67.11214553443496,0.09644373561472365,68.42090337148063,-1.8182051325554653,70.19050537764318,-4.2935071727856675,88.29322108870977,-23.916162343714067,41.827703743315425,-4.688287345591206,-5.235898601509355,0.5476112559181487,70.19050537764318,75.26667493147914,65.11433582380721,0.14463977788804497,0.6692878783981948,-0.6828071232825583,-3.5830655434881287,-7.195349433734288,-13.7753166096378,30.959857323709443,27.655670753434165,34.79419922894402,2200774.0,0.8897828673003225,2828105.0,0.6924109960556627,2459709.1,0.7961148739092765,-0.039979534052518195,0
2024-09-09,66.16903529960912,67.23691226617515,65.92332874436237,65.93430253314713,3753445,60403806,1.1803455808863221,-2.04191848153206,USDJPY.FXCM,66.90891231270656,-1.4566217651311946,67.85076798501339,-2.8245302282938938,69.78839094325797,-5.522535135169447,87.47219170826985,-24.622555756867435,38.74515715222414,-4.583764970033499,-5.105471875214184,0.5217069051806851,69.78839094325797,74.87588869727102,64.70089318924491,0.1457978235420126,-1.849696842223536,-1.6851245925179725,-1.517787894927014,-7.95882127890426,-10.871396687763546,18.521911374966706,28.203933219301508,31.176675515412978,2338649.8,1.6049624018097965,2851655.8,1.3162335370208424,2606696.95,1.4399238085577994,-0.035372995528669904,0
2024-09-10,64.03972877931781,64.39600054350126,63.93400067591842,64.34979111142766,1305296,151313488,1.9738684152702943,1.6278410312259897,USDJPY.FXCM,66.25112794604755,-2.869893530217721,67.25102788233505,-4.3140407846010955,69.32128978343034,-7.171676533333924,86.65947025309734,-25.744075144369226,26.873056165774827,-4.576037353650733,-4.999584970901495,0.42354761725076173,69.32128978343034,74.6112105455957,64.031369021265,0.1526203790694554,-2.403167032703335,-3.5672910870167995,-4.862484352685648,-8.525430574400705,-12.67715184417819,19.03441749577445,28.94972020012334,31.846308209427036,2333953.6,0.5592639031041576,2724323.2,0.4791267056713388,2623919.65,0.49746035477877537,-0.031040686848412102,0
2024-09-11,65.6030772356923,65.69852263170195,64.99752063393946,65.5763387629221,1950833,443750084,3.6865099095214964,-0.0637498059918589,USDJPY.FXCM,65.95351137977956,-0.5718764762736898,66.92430813586391,-2.014170053436002,68.82878241711867,-4.725412160404048,85.90082960006093,-23.66041274777678,30.235267726508454,-4.419990122420785,-4.883666001205353,0.46367587878456806,68.82878241711867,73.52638447123724,64.13118036300011,0.13650109413965758,1.9060631438112319,-2.3825644273386404,-2.218885656455416,-4.745830391263494,-13.05926848373974,28.15105878648026,31.041442146235106,31.320144258719303,2608318.4,0.7479274769522003,2523566.2,0.7730460964328971,2625532.9,0.7430236353160915,-0.05978700070724696,0
2024-09-12,65.03809819429168,65.57010109368844,65.03453982726022,65.3576470556514,2032743,391660502,3.6398355246732743,0.18192654512757,USDJPY.FXCM,65.67899009155757,-0.48926305879278925,66.64521185440562,-1.9319689485976221,68.50717346273828,-4.597367323583915,85.20483491305912,-23.29349957389072,26.257831318924374,-4.2648061301862015,-4.759894027001523,0.4950878968153214,68.50717346273828,73.23186367008938,63.78248325538717,0.137932714737411,-0.3334917920034264,-0.8745910024692161,-2.056947739868198,-4.095406817391167,-8.959736265097007,28.15208920171333,30.89626105309064,27.23114636187417,2200105.6,0.9239297422814614,2403376.7,0.8457862639676917,2641825.1,0.7694464709264818,-0.07254257934564456,0
2024-09-13,64.52413027262702,64.55479494915937,63.439200071858906,64.49117099316774,3650659,429087847,2.6580790018924203,0.42580525377178796,USDJPY.FXCM,65.1418500912632,-0.9988649342686092,66.12699781284908,-2.473765441931926,68.18825942578047,-5.421884153879638,84.46781725372058,-23.65000885550043,26.052069603404078,-4.16374204860297,-4.640663631321813,0.4769215827188429,68.18825942578047,73.09896968294393,63.27754916861702,0.1440338937675486,-1.3257454965382443,0.2197052691208734,-3.9979534052518195,-7.4377696578316606,-9.000042448821832,26.903446817688714,27.354239630257105,27.249204314724896,2538595.2,1.4380626734029907,2369684.6,1.540567466235802,2661124.3,1.371848357478078,-0.025540446528977467,0
2024-09-16,63.68904221277269,63.81381201607666,63.59150151060939,63.60200874445615,1615300,64404308,4.099115694265174,1.268208607516485,USDJPY.FXCM,64.67539133352501,-1.6596460677501412,65.79215182311579,-3.3288819683963284,67.89692641505515,-6.325643732890188,83.69344122690863,-24.005982055368996,26.768633170494056,-4.108041058101918,-4.534139116677834,0.4260980585759162,67.89692641505515,73.17536694194862,62.61848588816167,0.15548393147066109,-1.3787348485357676,-3.0107353592943698,-3.5372995528669904,-5.0013987433732865,-8.392297161782658,25.9375367255956,21.51913834159381,26.843062185081802,2110966.2,0.7651946298334856,2224808.0,0.7260401796469628,2584186.75,0.6250709241505089,-0.009842006680739757,0
