date,open,high,low,close,volume,amount,turn,pct_change,windcode,ma_5,ma_5_bias,ma_10,ma_10_bias,ma_20,ma_20_bias,ma_60,ma_60_bias,rsi,macd,macd_signal,macd_hist,boll_mid,boll_upper,boll_lower,boll_width,return_1d,return_3d,return_5d,return_10d,return_20d,volatility_5d,volatility_10d,volatility_20d,volume_ma_5,volume_ratio_5,volume_ma_10,volume_ratio_10,volume_ma_20,volume_ratio_20,future_return_5d,target_5d
2024-05-27,93.58978608036956,94.9208216330255,93.07557968044162,93.59540431410144,2085076,460941439,1.0703166649012281,0.5545683863319872,AUDUSD.FXCM,91.67413351182206,2.0957610709586016,92.35019422231979,1.348356765535321,94.75654014741806,-1.2253885921860135,93.04678468384051,0.5896169675556873,33.35192107165504,-0.7827175255107051,-0.29703645150013,-0.48568107401057503,94.75654014741806,100.73221097680629,88.78086931802984,0.1261268260764172,2.6837850653824713,2.6616874346997,0.9586685074113754,-2.313146042553871,-0.9058207010479769,25.03762293248232,30.282690894373047,28.270017916673268,2619896.6,0.7958619435591465,2225548.7,0.9368817676288098,2608588.3,0.7993120263554047,0.0765510788858319,1
2024-05-28,93.04804684884503,93.55991422884412,91.64779859787909,92.63985376116392,2232394,326655663,0.9680255487239673,-1.7458078682039369,AUDUSD.FXCM,91.78475842815774,0.9316310764989164,92.08319834992867,0.6045135499311054,94.72227019540088,-2.1984443889923475,92.9891032718919,-0.37558111481816514,35.66632113089298,-0.7506011564706512,-0.38774939249423424,-0.36285176397641694,94.72227019540088,100.74021420590938,88.70432618489238,0.12706502912344037,-1.020937470103489,2.511052243445011,0.6006561277688061,-2.8013471585931815,-0.7344196986011409,25.917729399885385,30.525493567138245,28.183264092764244,2102761.8,1.0616485424074187,2058310.6,1.0845758652751436,2565644.05,0.8701105673641674,0.11646150434428759,1
2024-05-29,95.7837079386954,97.68004574952056,94.44297325384595,96.169475586451,517235,453070831,4.086616456936538,0.7374115389072752,AUDUSD.FXCM,92.78489825603974,3.6477674643469746,92.20071693096631,4.304477001470857,94.70770014884708,1.5434599671478915,92.98557863569133,3.4240760744565355,46.276861631626524,-0.4353196259295089,-0.3972634391812892,-0.0380561867482197,94.70770014884708,100.70930947363547,88.70609082405869,0.12673962761963342,3.810046844835102,5.507806001131499,5.485100638939433,1.237112054994638,-0.30209235246067,33.96385415985822,36.729751052587915,28.934942271984333,2046990.2,0.2526807407285096,2001377.1,0.25843955144685127,2443948.5,0.21163907504597582,0.07871838958730182,1
2024-05-30,98.74005857644396,99.78768130455008,98.30096479689207,98.66293575855315,540445,132174066,0.9627149806517817,-1.0842502174606263,AUDUSD.FXCM,94.44336525509382,4.467831585693882,92.99328807750653,6.096835371947669,94.70775665494332,4.1761934220657935,93.00244552350657,6.086388592454679,53.537598612954945,0.015565229402085379,-0.31469770546461434,0.3302629348666997,94.70775665494332,100.7095227506506,88.70599055923604,0.1267428626268494,2.5927771331774263,5.414295158601301,9.175921068613203,8.734796030123416,0.0011454502755636753,30.001604347442928,27.866490084023294,29.279235789813146,1332992.2,0.4054374811795598,1897429.6,0.28483006694951946,2409313.7,0.22431491590323002,0.00890250219018296,1
2024-05-31,100.9096882437631,100.80475893842136,100.13395133454007,100.6898631167397,1709766,456365328,4.318801758889387,-0.9426419000707003,AUDUSD.FXCM,96.35150650740185,4.502634952578113,93.923945059218,7.203613576128927,94.86133770717927,6.144258082836749,93.13652757991393,8.109960434529603,61.28674019342722,0.5303374240681791,-0.14569067955805565,0.6760281036262348,94.86133770717927,101.31674933882013,88.40592607553842,0.13610205775439532,2.0543959518362964,8.68957476587735,10.467136055571657,10.184104206663335,3.1465645964543265,28.860793088441127,28.482106293472693,29.843749523845926,1416983.2,1.2066240446605154,1987918.6,0.8600784760502769,2442092.5,0.700123357325736,-0.01184428187052633,0
2024-06-03,101.0562644649241,101.07798929076694,99.75836481436254,100.76023349310155,1728680,176981987,3.618634415437721,2.646792449615322,AUDUSD.FXCM,97.78447234320187,3.0431837270189677,94.72930292751197,6.3664889101997595,94.96715799881886,6.100083035394973,93.28999784822908,8.007541877131988,62.867630157716,0.9332188325440711,0.07009122286236971,0.8631276096817014,94.96715799881886,101.74497622255149,88.18933977508624,0.14274025603286816,0.06988824314941855,4.77361229086013,7.65510788858319,8.687163504530782,2.145502544852196,30.98394370128867,28.699341702244645,29.66323187107794,1345704.0,1.2845915595108583,1982800.3,0.8718376732139893,2325793.65,0.7432645626150024,-0.023473781710277364,0
2024-06-04,103.13784260151546,104.54066627136731,101.66462214621804,103.42883049242387,4683269,450779611,2.0669142590660567,-1.6413651150620754,AUDUSD.FXCM,99.94226768945386,3.4885768389843363,95.86351305880581,7.891759014691282,95.17856411782212,8.668197982466614,93.47693619888747,10.646363368566247,67.92151838330498,1.4511112199563883,0.34629522228117343,1.1048159976752148,95.17856411782212,102.73177881556515,87.62534942007909,0.158716718785395,2.6484625003424744,4.8304813729988405,11.646150434428758,12.316759878431128,4.262189716706932,21.737144758486316,28.61176459636045,30.968436296242118,1835879.0,2.55096822829827,1969320.4,2.3781142977039185,2346727.0,1.995659912720994,-0.05234878499825446,0
2024-06-05,103.58073581308234,103.89374854272654,102.5417678069493,103.73978183207176,4286128,379007169,2.8451841452791733,-0.9337408354739083,AUDUSD.FXCM,101.456328938578,2.2506756526506786,97.12061359730886,6.815410230219456,95.50791576642371,8.619040630914911,93.706604437845,10.707012013098497,83.19389460849057,1.8651357190124997,0.6500633216274387,1.215072397385061,95.50791576642371,103.9461756452712,87.06965588757622,0.17670283789846877,0.30064280739465765,3.0290226055784686,7.871838958730182,13.788717886691204,6.780078844213722,19.920195459617858,26.508286934873986,29.76178682942906,2589657.6,1.6550944804440555,2318323.9,1.848804647184977,2358797.1,1.8170821051119657,-0.07852445660045904,0
2024-06-06,99.22106191009338,100.95466132340074,98.43818798076038,99.54128276023354,2257425,280122512,1.7801980416300758,-1.2268821064869304,AUDUSD.FXCM,101.63199833891409,-2.05714303846373,98.03768179700396,1.5336969782118384,95.60631959679037,4.1157981815830444,93.92307931747277,5.981707034721979,67.62883583743013,1.8333357769980125,0.8867178127015536,0.946617964296459,95.60631959679037,104.19062657760084,87.0220126159799,0.17957614134743147,-4.04714469000379,-1.2097537794525492,0.8902502190182959,10.14785994504177,2.017025661993155,41.62248682776066,36.6715414985818,33.58931741672952,2933053.6,0.7696501011778305,2133022.9,1.0583219711330807,2318881.3,0.9734974360265876,0.007221879025643307,1
2024-06-07,99.30606206779154,100.56851283501408,99.29293310084293,99.49726399648033,4316564,65762943,0.5936330651987463,0.15209911433252898,AUDUSD.FXCM,101.39347851486221,-1.8701543197415165,98.87249251113204,0.6318961618955318,95.7221565572012,3.943817790004777,94.14426737712353,5.6859506887591404,65.53285723160332,1.7840171087727583,1.0661776719157947,0.7178394368569636,95.7221565572012,104.45710767540177,86.98720543900063,0.1825063586606676,-0.044221615929185276,-3.801228803637613,-1.184428187052633,9.158732158699689,2.3839542061171226,38.28107464265151,37.04406736648936,33.53926953349769,3454413.2,1.2495795233760685,2435698.2,1.7722080674855365,2353470.95,1.8341267394866292,0.002735168650910058,1
2024-06-10,98.64878091073524,99.6961259408638,97.91405468542953,98.3950097670079,1140429,158827404,3.5382025164767117,1.5888918194999877,AUDUSD.FXCM,100.92043376964348,-2.50239114944749,99.35245305642268,-0.9636835930674335,95.85132363937123,2.653782995430486,94.37237268930635,4.262515567924657,64.11805427822296,1.6371173349201484,1.1803656045166655,0.45675173040348294,95.85132363937123,104.66786863262416,87.0347786461183,0.18396292630082178,-1.1078236578559775,-5.152094954002962,-2.3473781710277364,5.128035386010232,2.6962703958641088,38.64128188487135,36.83486211218481,33.37176587437029,3336763.0,0.34177704559778443,2341233.5,0.48710604901219806,2283391.1,0.49944532060232694,0.009979313109598431,1
2024-06-11,97.54717107891288,99.65032261119627,97.17707525110688,98.01445688235506,4813140,184411026,3.054171461853345,-0.5356762771502757,AUDUSD.FXCM,99.83755904762972,-1.826068448252937,99.88991336854178,-1.8775233884398945,95.98655585923522,2.1126927671972786,94.62284254397505,3.5843505090261782,65.6983778813798,1.4730108166311737,1.2388946469395672,0.23411616969160653,95.98655585923522,104.8509686573925,87.12214306107795,0.1847011327535698,-0.3867603505035122,-1.5338619671560472,-5.234878499825446,5.801610109454058,2.837739710907039,27.793633484279813,36.22179049772349,33.33836836801631,3362737.2,1.431316131394389,2599308.1,1.8517004582873418,2328809.35,2.066781464957619,0.05112677189417547,1
2024-06-12,95.77403517081733,96.94989151570488,94.11320995573871,95.59367183585815,2742635,412821535,2.492281529441841,-0.9358680322579253,AUDUSD.FXCM,98.208337048387,-2.6623658348278614,99.83233299348251,-4.245779929735873,96.0165249622244,-0.4403961990215864,94.81757840809372,0.8185121796974455,61.14783495998245,1.134539827748256,1.218023683101305,-0.08348385535304903,96.0165249622244,104.87085985834337,87.16219006610542,0.1844335628601955,-2.469824476406113,-3.9233160831038227,-7.852445660045904,-0.5987385779963383,0.6309664098719914,26.179855040506272,34.25025211966351,34.597735976623824,3054038.6,0.8980354734219796,2821848.1,0.9719286449189096,2411612.6,1.1372618471142504,0.08667962957986286,1
2024-06-13,99.98071345348926,101.68409688395697,99.01503275084623,100.2601578623853,3247770,165738289,1.3083599863611268,-0.34813776383681727,AUDUSD.FXCM,98.35211206881735,1.940015067732235,99.9920552038657,0.26812396042163783,96.49267164068613,3.904427307939324,95.03852443041953,5.494228222986227,66.67806539733812,1.2286820713065651,1.220155360742357,0.008526710564208173,96.49267164068613,105.17416450404515,87.8111787773271,0.179940978226547,4.88158466654558,1.8955718382404951,0.7221879025643307,1.618867400966928,10.495068196562961,44.30403105036441,40.52668045077033,34.28003903629646,3252107.6,0.9986662187930067,3092580.6,1.0501811981876883,2495005.1,1.3017087620382017,0.04693423914646666,1
2024-06-14,99.87740899628413,100.52312562872793,99.31790143354338,99.76940579381481,2971386,102618183,2.7197390952172595,0.47511835571612543,AUDUSD.FXCM,98.40654042828426,1.3849337245259303,99.90000947157321,-0.13073439977557239,96.9119772653956,2.948478205737227,95.24075531825723,4.754950189574422,62.173279050058056,1.249289851287557,1.225982258851397,0.023307592436159874,96.9119772653956,105.36138593531277,88.46256859547844,0.17437284654255414,-0.4894786513742422,1.7905000622165268,0.2735168650910058,-0.914150932808111,9.176855190251842,44.5546301218461,39.24131648894196,34.45668338053439,2983072.0,0.9960825618691067,3218742.6,0.9231511708951191,2603330.6,1.141378663163257,0.08505378000406338,1
2024-06-17,99.20314868759144,100.49150112748578,98.04532539259917,99.37692437789487,3027066,434891962,2.530565520216541,-1.39418208053218,AUDUSD.FXCM,98.60292335046164,0.7849676268544482,99.76167856005256,-0.38567332437784296,97.24549074378226,2.1918071653609212,95.43292995996777,4.132739526682801,63.58512760801999,1.2198895676518617,1.22476372061149,-0.004874152959628342,97.24549074378226,105.52076793930675,88.97021354825776,0.17019354074376153,-0.39338854711739035,3.957639108719313,0.9979313109598431,-1.3728720818232287,7.195027780251517,43.62814412866741,39.26580981761028,34.377758823801216,3360399.4,0.9008054221173829,3348581.2,0.9039846487819976,2665690.75,1.1355653314248848,0.06138401613709776,1
2024-06-18,103.47922128586549,103.20780040739797,101.67252581940583,103.02561966171072,4605179,74816705,0.7669368350109149,2.514713605434952,AUDUSD.FXCM,99.60515590633277,3.434022791545556,99.72135747698124,3.313494990771868,97.79243526789352,5.35131820726354,95.65857226184231,7.701398030176421,63.75916229407568,1.4740172932256996,1.274614435134332,0.1994028580913676,97.79243526789352,106.07806154514256,89.50680899064449,0.16945331721316303,3.6715719536068336,2.7582859016851202,5.112677189417547,-0.38984374936220645,11.878900010558912,49.182622016482746,41.548420701955884,36.049790103210604,3318807.2,1.3876006415799025,3340772.2,1.3784774071096495,2655046.3,1.7345004492012062,0.057428737776025196,1
2024-06-19,104.334393702155,104.70653696143731,103.75680136181994,103.87969590076929,3630092,385770006,4.722771358079296,2.869271085804014,AUDUSD.FXCM,101.262360719315,2.5847068573773218,99.735348883851,4.155344181674924,98.42798124057994,5.5387854058127495,95.84935062314086,8.378090436107415,61.206573431201335,1.7244537321246725,1.3645822945324002,0.35987143759227225,98.42798124057994,106.52214581174408,90.3338166694158,0.16446877136248886,0.828994032613406,4.1197901042418605,8.667962957986287,0.13487021683158407,13.942184977234874,38.83931255040603,41.742691795996684,35.565089208467086,3496298.6,1.0382671548705822,3275168.6,1.1083679783691136,2796746.25,1.2979697389421725,0.058307053231245076,1
2024-06-20,105.3456604920476,104.99856250459904,104.82820949809815,104.965792088361,4939846,279503970,1.6527878663351303,2.13481448520089,AUDUSD.FXCM,102.20348756451014,2.70274976879562,100.27779981666374,4.67500511605583,99.15774080683384,5.857385650648942,96.11330968643867,9.210464638875496,59.57242556675862,1.9876528746354722,1.4891964105530147,0.4984564640824576,99.15774080683384,106.81306898961383,91.50241262405386,0.15440707140944432,1.0455326983525248,5.623908915930698,4.693423914646666,5.449507156938638,16.150375455961562,26.688547086985903,35.05952251343559,35.102556931430414,3834713.8,1.288191572471458,3543410.7,1.3940935494719817,2838216.8,1.7404752166923965,0.06278370528054533,1
2024-06-21,108.61511109347816,108.42391674476337,107.24941331083483,108.25517088533806,829534,321661339,2.1528822006173445,0.9944552205255168,AUDUSD.FXCM,103.9006405828148,4.191052411320262,101.15359050554952,7.020591502779068,100.01304150834076,8.241054619171772,96.42057504087872,12.273932031044119,64.66511616612917,2.4336123020066793,1.6780795888437476,0.7555327131629317,100.01304150834076,107.7231069303682,92.30297608631332,0.15418120088637532,3.1337626587984335,5.07597162802691,8.505378000406338,8.802158508768176,18.767056789470125,26.919939480449578,37.11177353529593,36.09003475496549,3406343.4,0.24352623989701097,3194707.7,0.2596588101002167,2815202.95,0.2946622374063653,0.07069716074530041,1
2024-06-24,105.02794127675375,106.74201847518029,104.26717815734386,105.4770791075627,1904584,237048546,1.490548836006437,0.6710806649655288,AUDUSD.FXCM,105.12067152874836,0.3390461396708934,101.861797439605,3.5492027029085595,100.60712524801383,4.84056556386399,96.66965473658762,9.110847033615858,53.99064627451506,2.5336630813267362,1.8491962873403454,0.6844667939863909,100.60712524801383,108.0619039596954,93.15234653633226,0.14819583987325471,-2.566243954035108,1.5377241846369127,6.138401613709776,7.19758995636528,12.69472030227783,39.03936814506991,39.90653461982582,37.41265632733698,3181847.0,0.5985781214495858,3271123.2,0.5822415982375717,2806178.35,0.678710959337278,0.0815406002113035,1
2024-06-25,108.85454916577471,109.6122019106604,108.2008926231844,108.94225095747562,3296768,154653722,4.3852495380197585,1.6792511370178005,AUDUSD.FXCM,106.30399778790134,2.4818005197115447,102.95457684711705,5.815840629649712,101.42224510782941,7.4145527360897425,96.95162715227238,12.367635446046458,59.026629782570254,2.859600755928639,2.0512771810580044,0.8083235748706348,101.42224510782941,108.77334520052155,94.07114501513728,0.14496031092343978,3.2852368298701418,3.7883378860869454,5.74287377760252,11.149165564664587,17.597606790637997,37.58176565768655,41.27451674524978,38.01673817509778,2920164.8,1.1289664199773932,3119486.0,1.0568305163094176,2859397.05,1.1529591526996925,0.03587642467369001,1
2024-06-26,109.89334184685703,111.06015945937912,109.74640824245776,109.936614859301,3114897,463997658,1.1681371149050568,0.5521370647634856,AUDUSD.FXCM,107.51538157960768,2.251987803159653,104.38887114946132,5.314497272316089,102.11060207147192,7.664250948546263,97.24235276421395,13.054252323436847,70.29291592602071,3.1616994645979304,2.2733616377659898,0.8883378268319406,102.11060207147192,109.95259286534072,94.26861127760311,0.15359797385936147,0.9127440392373787,1.5532227793015885,5.830705323124508,15.004071658708561,14.315497915421304,37.542018443321176,36.291557163364395,36.37098165692601,2817125.8,1.1057003560153402,3156712.2,0.9867535596054654,2989280.15,1.0420224414228958,0.022040388060999838,1
2024-06-27,111.52272630165147,113.59621966473794,110.90383470560018,111.55593344337565,4695348,191843273,1.2403874377080526,-0.7205148187974753,AUDUSD.FXCM,108.83340985061061,2.5015513126916593,105.51844870756038,5.721733791356131,102.75525195571304,8.564702358430946,97.58679660017167,14.314576694670814,72.1760441786159,3.491532135195513,2.5169957372518947,0.9745363979436181,102.75525195571304,111.47457478561958,94.03592912580649,0.16971050460105974,1.4729565633315955,5.763199348375858,6.278370528054533,11.266464986515047,13.06772151639002,37.58094291873747,30.84180577142458,35.809307608293494,2768226.2,1.6961576333610309,3301470.0,1.4221992021735772,3197025.3,1.4686615085592223,-0.00788678100917617,0
