date,open,high,low,close,volume,amount,turn,pct_change,windcode,ma_5,ma_5_bias,ma_10,ma_10_bias,ma_20,ma_20_bias,ma_60,ma_60_bias,rsi,macd,macd_signal,macd_hist,boll_mid,boll_upper,boll_lower,boll_width,return_1d,return_3d,return_5d,return_10d,return_20d,volatility_5d,volatility_10d,volatility_20d,volume_ma_5,volume_ratio_5,volume_ma_10,volume_ratio_10,volume_ma_20,volume_ratio_20,future_return_5d,target_5d
2024-10-17,64.0061325969184,65.20124549062231,63.132546989870356,64.32598291145754,2248296,89376855,1.0475005806035844,0.8687341894338549,GBPUSD.FXCM,62.16375154747461,3.478283260191643,62.373152895887905,3.130882318598301,61.65849355001783,4.32623180985735,62.66056062922362,2.6578477203365574,64.79368854739892,0.0328567239090134,-0.1738065109988801,0.20666323490789348,61.65849355001783,64.94376859463111,58.37321850540456,0.10656358452702824,3.3714517839866787,4.529995690256272,2.4381355458885423,0.7812525569412143,4.396595807655657,35.042509107232966,39.635552528033465,34.68412259342813,1602678.6,1.4028364763839736,2122728.2,1.0591539698770667,2493760.95,0.901568372060682,0.01178963095886787,1
2024-10-18,63.78188367252805,64.10338394912434,62.66792474564855,63.812528696674775,841695,411159803,4.476912841674588,3.775574664520082,GBPUSD.FXCM,62.538349204204586,2.0374370425251382,62.39557737650885,2.2709162728244787,61.75801472950103,3.326716339850756,62.597127189805,1.9416250576236078,62.976294294938526,0.1564576108753286,-0.10775368662403834,0.26421129749936695,61.75801472950103,65.18182952811512,58.33419993088693,0.11087839573892841,-0.7982065590657506,4.977370088839983,3.023897612349824,0.35265113711151486,3.219598533920598,33.339283975973316,39.83586335997107,34.87487512457302,1520955.4,0.5533988702101325,1735652.1,0.4849445346795017,2358709.85,0.3568455017898874,0.01897796170074284,1
2024-10-21,64.69555300587155,65.58005775510435,63.364474132535925,64.5015742529466,3766453,363989824,4.198501445030446,-1.4367539135170595,GBPUSD.FXCM,63.13100394504541,2.170994000181354,62.429002580947156,3.3198859285187003,61.907394427173166,4.190419980968802,62.56851517508019,3.0895076740390826,58.25093837516694,0.3064795169945427,-0.024907045900322132,0.3313865628948648,61.907394427173166,65.54066733495135,58.27412151939498,0.11737767164639135,1.0797966642994483,3.6536259703555896,4.815332366640401,0.520906955251732,4.856772296145295,31.417242870912826,39.94551899470956,34.916828060640775,2033923.2,1.8518167254299474,1824319.4,2.0645798098732056,2480764.0,1.5182633253304223,-0.005766064524351688,0
2024-10-22,65.75636743480541,66.10392908920305,65.09602010501783,65.4760502231344,2986201,127503821,4.037229732700971,-2.33495910116444,GBPUSD.FXCM,64.0688264226811,2.1964251243957884,62.777271837800264,4.29897366726457,62.13659425363157,5.37437883362532,62.586713360151975,4.616533938051483,59.38034203372966,0.4982613781913159,0.07972663891800547,0.4185347392733104,62.13659425363157,66.06642425619415,58.20676425106899,0.12649003537341133,1.510778584048711,1.7878736703640818,7.7140131666279865,5.617847944186005,7.528070168575285,24.74412902822367,35.34029060222393,34.846462910372956,2402259.0,1.243080367270973,1962075.3,1.521960446676027,2398973.35,1.2447828984844704,-0.004975536717008566,0
2024-10-23,64.30674787408225,64.54110871465018,64.06131562012376,64.46830182619725,4188773,160308604,3.249286639889414,2.958943272650394,GBPUSD.FXCM,64.5168875820821,-0.07530703619737439,63.18721694862387,2.0274431118164284,62.364096530900575,3.3740652271841496,62.5899777909431,3.0009980855528324,52.031676383510195,0.562449444294181,0.1762711999932406,0.3861782443009404,62.364096530900575,66.27999178787367,58.44820127392748,0.1255817200857811,-1.5391099394402419,1.027655764339963,3.6001573888930993,6.790672771605966,7.593754938487063,30.938381124421333,32.94226469532419,34.80166139695981,2806283.6,1.4926406582713165,2137840.6,1.9593476707290525,2491959.1,1.6809156297950476,0.04281529749583113,1
2024-10-24,64.82826346628718,65.31468283352216,64.3059477093204,65.08436251105007,2734201,348222636,2.262746702077145,-0.2236123429095039,GBPUSD.FXCM,64.66856350200061,0.6429692984236486,63.41615752473761,2.6305677471261495,62.685184384717424,3.8273447703498618,62.61396812570074,3.9454365524157398,54.63140232953548,0.6554740014935874,0.27211176029330997,0.3833622412002774,62.685184384717424,66.36941770129788,59.00095106813697,0.1175471796962175,0.9556024703639476,0.9035256346117126,1.178963095886787,3.6458433600890627,10.946934642178597,21.11266707643798,27.361012546425002,33.57585217310582,2903464.6,0.9417028883355423,2253071.6,1.2135437684270665,2467686.65,1.1080016986759644,0.05152674036438265,1
2024-10-25,65.32588754646734,66.1698854897899,64.1767387826634,65.02356042230782,3820148,336657256,0.6618251871292655,1.4613562784879142,GBPUSD.FXCM,64.91076984712723,0.173762498035738,63.72455952566592,2.03846194671415,62.974792041933235,3.2533150391514902,62.67067127123004,3.754370430938584,52.73852012656606,0.7160363910636178,0.3608966864473716,0.3551397046162462,62.974792041933235,66.41867162171354,59.53091246215292,0.10937327359452412,-0.09342042603848189,-0.6910768124902766,1.897796170074284,4.979081195498258,9.778854514011126,19.453181812241517,25.806402982197213,33.608251692451596,3499155.2,1.091734370627516,2510055.3,1.5219377836018195,2605181.55,1.4663653671276768,0.05328713806009011,1
2024-10-28,63.932836508058855,65.29514486781592,62.88898381794135,64.12965401388185,1660728,112454853,3.4825723446786743,0.33737243847566156,GBPUSD.FXCM,64.83638579931427,-1.0900234131185933,63.98369487217984,0.22811927631498974,63.22053182637852,1.4380173042517823,62.708360545993706,2.266513516719493,57.441897217012915,0.6840168244868963,0.4255207140552766,0.2584961104316197,63.22053182637852,66.2055928746934,60.23547077806364,0.0944332786226063,-1.374742328196632,-0.5252935205713571,-0.5766064524351688,4.2109603970729825,8.29993658337056,21.598401933061005,26.943786530329554,34.217353788894776,3078010.2,0.539545970315498,2555966.7,0.6497455541967742,2566916.8,0.6469738325761085,0.05717713706646754,1
2024-10-29,65.1715942645296,66.29508829028488,65.00852437563432,65.1502717311645,3286977,91860564,3.139894261316297,-2.842294679089347,GBPUSD.FXCM,64.77123010092029,0.5852006047339481,64.4200282618007,1.133565894128633,63.382593159829,2.7889022572459603,62.77394870789091,3.785524205799838,67.38789465437247,0.7325520039096034,0.486926972026142,0.2456250318834614,63.382593159829,66.41934769461872,60.34583862503927,0.0958229817808836,1.5914910706702479,0.10126736680140525,-0.4975536717008566,7.178078139181099,5.235465457035171,21.983714925798157,25.804552592616393,30.93738403892931,3138165.4,1.0474199352271234,2770212.2,1.1865433990941199,2609278.9,1.2597262025151854,0.04691246548996997,1
2024-10-30,67.28051751946833,68.17638747808414,66.83463325090979,67.22853134793692,1874166,361030542,1.1853619692508943,-0.1407357829590417,GBPUSD.FXCM,65.32327600526824,2.91665614338605,64.92008179367517,3.5558327877625326,63.62168471229668,5.669209565811955,62.87934238678949,6.916721447871198,66.54141782291302,0.9280170625854893,0.5751449901380115,0.35287207244747787,63.62168471229668,67.0728773569976,60.17049206759577,0.10849108005572426,3.189947733983578,3.3910338211388336,4.281529749583113,8.0358289481135,7.657459924206589,27.35275541320197,27.55173602423489,32.58324056664915,2675244.0,0.7005589022907817,2740763.8,0.6838115710664305,2454288.85,0.7636289428605765,-0.03176204050229936,0
2024-10-31,68.70172884243341,68.53679167701884,68.38890562644008,68.43794755993831,3244369,142839694,3.947901803023233,-0.8778622230308976,GBPUSD.FXCM,65.99399301504589,3.7032984870838574,65.33127825852324,4.755255651238946,63.85221557720557,7.181789921115575,63.01456306023653,8.60655733582963,73.62123543634323,1.1670611560942064,0.6935282233292505,0.4735329327649559,63.85221557720557,67.92179925741368,59.78263189699746,0.12746883231600506,1.798962713824781,6.7180988456976065,5.152674036438265,6.392385257666011,7.223578487882265,28.19292488809638,24.37279694166809,32.30949695660386,2777277.6,1.1681831877375168,2840371.1,1.142234196087969,2481549.65,1.3073963682330516,-0.04331504928418606,0
2024-11-01,68.65543031836046,68.65374195136032,67.37926723851098,68.48847986368995,605268,416334594,2.796490639404018,1.2291800789928176,GBPUSD.FXCM,66.6869769033223,2.7014314398736716,65.79887337522476,4.087617842827542,64.09722537586681,6.850927574591209,63.11570685289958,8.512576787442791,75.9243598751878,1.3450776392724748,0.8238381065178952,0.5212395327545796,64.09722537586681,68.66004697263284,59.53440377910079,0.1423718911391122,0.07383667329792232,5.1238591088310415,5.328713806009011,7.327638102607947,7.706130238811726,27.798106128916878,23.3098289712077,32.211711971558735,2134301.6,0.28359066028906127,2816728.4,0.21488333770483517,2276190.25,0.2659127460896557,-0.041912158779975894,0
2024-11-04,67.9313889719472,69.0285197360072,67.7795955648909,67.7964040314587,4440934,407319069,0.979361720714987,1.7456535862041194,GBPUSD.FXCM,67.42032690683769,0.5578097020215997,66.12835635307599,2.522439344290659,64.27867946701157,5.472614860192429,63.176927183450836,7.31196823579913,76.26165250132301,1.4140123942994194,0.9418729640742001,0.4721394302252193,64.27867946701157,69.13259523417186,59.42476369985129,0.1510272397444431,-1.0104996250590692,0.8446900030922855,5.717713706646754,5.108138548047281,5.655654152279688,25.84314490403005,24.72364504352959,32.521308109344474,2690342.8,1.6506944765551812,2884176.5,1.539758055722318,2354247.95,1.8863493116772172,-0.051623801583565054,0
2024-11-05,68.02996315666228,68.84507185476139,67.15505112019935,68.20663160541491,3804452,291826705,2.7166166523338773,0.8715428456070344,GBPUSD.FXCM,68.03159888168776,0.25728150830550345,66.40141449130404,2.718642558958268,64.58934316455215,5.600441595523147,63.23786381118199,7.857266983383342,74.27456427420339,1.4846317108976592,1.050424713438892,0.43420699745876723,64.58934316455215,69.61953077977651,59.55915554932778,0.15575905772595097,0.605087511375757,-0.3379937049117543,4.691246548996997,4.170351407843076,10.022483352859911,25.67866859632273,24.107796205495333,29.468649994919616,2793837.8,1.3617297324848279,2966001.6,1.2826871030683193,2464038.45,1.5439905168687607,-0.08971849077043392,0
2024-11-06,65.34966736611855,66.29610081471193,63.909142036147514,65.09321601235365,2142164,238470944,1.7880851493031555,-2.4453775872689842,GBPUSD.FXCM,67.60453581457111,-3.7147208718444915,66.46390590991967,-2.0623071707879417,64.82556142927177,0.4128843270781449,63.24772665095217,2.9178746164052054,52.87783534883475,1.2746777183484141,1.0952753144207965,0.17940240392761764,64.82556142927177,69.44846984039984,60.20265301814371,0.14262609715064054,-4.564681644261248,-4.957423289425844,-3.176204050229936,0.9693355780351354,7.8258327568042185,38.51542237145056,33.819469464794956,32.8131224579464,2847437.4,0.7523129393467965,2761340.7,0.7757695383260746,2449590.65,0.8744987657427579,-0.05120186104882429,0
2024-11-07,65.68749690440072,65.60339963663759,64.82911610980335,65.47355448847104,1161525,348979363,3.3699403631107505,0.7762647372116442,GBPUSD.FXCM,67.01165720027765,-2.295276338577466,66.50282510766176,-1.5477096161319976,64.95949131619969,0.791359602508389,63.27922137518911,3.467699294641282,56.2932316247681,1.1259979989947055,1.1014198513355784,0.024578147659127136,64.95949131619969,69.4889594084214,60.43002322397798,0.13945515891354096,0.5842981794680568,-3.4262134934322286,-4.331504928418606,0.5979807781859803,4.2656255807711485,34.4625083755689,33.61245244164893,29.923770455519833,2430868.6,0.4778230300066404,2604073.1,0.446041626097209,2428572.35,0.47827481853690706,-0.01757778672307697,0
2024-11-08,65.54557039771137,65.92384730670832,64.57509109375947,65.61797982104379,4581252,259804813,2.1757027334956742,3.3964052997873804,GBPUSD.FXCM,66.43755719174843,-1.2336055167399014,66.56226704753536,-1.4186524413557102,65.14341328660063,0.728495039637061,63.315104364664634,3.6371660119451072,54.41186730225657,1.0082002625097743,1.0827759335704177,-0.07457567106064333,65.14341328660063,69.44979395088455,60.83703262231671,0.1322123127118886,0.22058575206602704,-3.7953080564758657,-4.191215877997589,0.9141600288809171,5.93875799447392,34.72839019909939,33.604042900089084,29.331112382416602,3226065.4,1.4200741249696922,2680183.5,1.7093053516671526,2595119.4,1.7653338031383066,-0.00617337886200342,0
2024-11-11,64.02749979237781,64.5647073999758,63.348154370101724,64.29649592165947,4803525,269476874,3.731628297658214,-1.1247958833983362,GBPUSD.FXCM,65.73757556978856,-2.1921703616818147,66.57895123831312,-3.428193556975414,65.28132305524647,-1.5085894211328428,63.352134929440474,1.4906537771312593,45.46301192476294,0.799001607905339,1.026021068437402,-0.227019460532063,65.28132305524647,69.26625236471065,61.29639374578229,0.1220848206796239,-2.013905187249476,-1.2239679332220699,-5.162380158356505,0.260163430386684,4.482079206480916,35.76647541180974,34.53579778633144,30.304486520779317,3298583.6,1.4562386716528877,2994463.2,1.6041355926497944,2775214.95,1.7308659280608154,0.028661088704247772,1
2024-11-12,61.97558616021059,62.86422358036106,61.1786829526239,62.08723555724211,2871130,428547163,3.1310909687647053,-0.608257250992817,GBPUSD.FXCM,64.51369636015401,-3.7611560642347173,66.27264762092088,-6.315444174826541,65.3463379413608,-4.987429268099583,63.33871779785438,-1.9758566073383055,41.61644920417457,0.4497568026303327,0.9107682152759883,-0.4610114126456556,65.3463379413608,69.05540365816562,61.637272224555986,0.11352023184935575,-3.436050958529968,-5.172040769262365,-8.971849077043393,-4.70149408825441,2.1391071315628007,35.60699179946731,37.34950634012784,32.647256699735145,3111919.2,0.9226235694037299,2952878.5,0.9723156574169916,2861545.35,1.0033494663993356,0.04659929636946725,1
2024-11-13,61.58401689229435,62.65295237753342,61.03974388824712,61.76032221086801,3078051,287639107,4.81609528432143,-1.4580050518862833,GBPUSD.FXCM,63.847117599856894,-3.268425368968512,65.725826707214,-6.033403754677667,65.3229542504446,-5.453874645530651,63.30084891735949,-2.433658841609952,38.05305487545183,0.14492796399893848,0.7576001650205784,-0.6126722010216399,65.3229542504446,69.1196582762551,61.526250224634104,0.11624410038940192,-0.5265387376970576,-5.878964303223821,-5.120186104882429,-8.13376259666978,-0.7515488978703022,26.539943286566924,31.37524801184888,31.608617696070972,3299096.6,0.932998142582427,3073267.0,1.0015566496500303,2907015.4,1.0588354640295337,0.06787346938457994,1
2024-11-14,64.45021952784629,64.65592405626462,63.8852049032097,64.32267431167094,2407264,402594295,4.530874772022461,0.3938427682210542,GBPUSD.FXCM,63.61694156449687,1.109347179883795,65.31429938238726,-1.518235792304506,65.32278882045526,-1.5310346157038908,63.29835107603977,1.6182463179817344,47.86487384364415,0.1088545062862778,0.6278510332737183,-0.5189965269874405,65.32278882045526,69.11967603558395,61.525901605326574,0.11625000351913102,4.148864528352525,0.04071511150991469,-1.7577786723076971,-6.013145330904601,-0.005143488893377679,45.516341551025484,38.328963046130674,32.81207851483479,3548244.4,0.6784380467140313,2989556.5,0.8052244538613001,2914963.8,0.8258298096189051,0.03753544636653161,1
2024-11-15,65.21506539497368,65.70111636659847,64.40316914769345,65.21289517144919,4987484,181614888,4.057342663597167,-0.0014951153410230577,GBPUSD.FXCM,63.53592463457794,2.6394052601205087,64.98674091316317,0.34800061536892357,65.39280714419398,-0.275125018487242,63.309290659861965,3.0068327914375277,53.3006446509044,0.1503660879890134,0.5323540442167773,-0.38198795622776394,65.39280714419398,69.12349959157137,61.662114696816595,0.11410100316235242,1.3839923002342047,5.034303083643232,-0.617337886200342,-4.782679800690614,2.1945008345162,47.11056222317463,39.51214590445248,33.00401596669129,3629490.8,1.3741552947317017,3427778.1,1.4550195066594305,3122253.25,1.5973989297633047,0.013910367525056033,1
2024-11-18,66.40642057381767,66.589896350367,65.37013732895353,66.13930349464246,2084168,396665650,1.8940175129386245,-0.3269032467426295,GBPUSD.FXCM,63.904486149174545,3.4971212197076467,64.82103085948157,2.033711308940202,65.47469360627876,1.0150637624365546,63.34928954771923,4.404175590353847,53.030989178630534,0.2550773519938758,0.47689870577219706,-0.22182135377832124,65.47469360627876,69.19489923250572,61.754487980051806,0.11363796976577845,1.420590698753177,7.090282445132523,2.8661088704247772,-2.4442307235754246,2.539053132677682,44.506152997892166,40.43910944376992,33.15602073815204,3085619.4,0.6754455847665464,3192101.5,0.652914075570592,3038139.0,0.6860015292256213,0.041450613709176354,1
2024-11-19,64.9156871560428,65.63120544507399,64.66512278634465,64.98045704773496,3030117,404585033,3.331134404574351,-4.253259579294583,GBPUSD.FXCM,64.48313044727311,0.7712507085376432,64.49841340371356,0.7473728710257674,65.4499139475088,-0.7172765729689924,63.36801963166891,2.5445602141876256,42.69912162691052,0.2417656359823468,0.42987209181422703,-0.18810645583188024,65.4499139475088,69.17667787002551,61.7231500249921,0.11388140022630411,-1.7521298013084996,1.0226296451493644,4.659929636946725,-4.730001294219943,-0.7569075619413668,35.60553353884109,40.82552291863731,33.39707975207584,3117416.8,0.9719961090862153,3114668.0,0.9728539285728045,3040334.8,0.9966392517034638,0.04614583259931826,1
